|024040100415448241KD|,|KARBAZOKROM NA SULFONAT INJ 50 MG/10 ML (ADONA AC 17)|,|2021|,|024040100415448241KD2021I1033K|,27-09-2021 19:43:25,27-09-2021 19:43:25,|1010401001|,|VA.231|,4,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,22880,,| |
|024040100415448241KD|,|BENZATIN PENISILIN INJ 2.4 JUTA IU/ML (I.M.) (PHAPROS)|,|2021|,|024040100415448241KD2021I1034K|,28-09-2021 15:02:22,28-09-2021 15:02:22,|1010401006|,|VB.024|,3,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,14500,,| |
|024040100415448241KD|,|SIKLOFOSFAMID SERB INJ 200 MG/VIAL (I.V.) (KALBE)|,|2021|,|024040100415448241KD2021I1035K|,30-09-2021 09:58:45,30-09-2021 09:58:45,|1010401004|,|VC.052|,12,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,63690,,| |
|024040100415448241KD|,|CERNEVIT INJ|,|2021|,|024040100415448241KD2021I1036K|,28-09-2021 09:21:08,28-09-2021 09:21:08,|1010401001|,|VC.070|,29,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,170940,,| |
|024040100415448241KD|,|DIFENHIDRAMIN INJ 10MG /1 ML (I.M. / I.V.)|,|2021|,|024040100415448241KD2021I1037K|,30-09-2021 17:28:04,30-09-2021 17:28:04,|1010401001|,|VD.020|,322,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1168,,| |
|024040100415448241KD|,|ETOPOSID INJ 100MG/5ML (ETOPUL)|,|2021|,|024040100415448241KD2021I1038K|,30-09-2021 10:38:36,30-09-2021 10:38:36,|1010401001|,|VE.090|,24,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,84502,,| |
|024040100415448241KD|,|FOSFOMISIN NATRIUM SERB INJ 2 GR/VIAL (FOSMICIN)|,|2021|,|024040100415448241KD2021I1039K|,28-09-2021 08:03:49,28-09-2021 08:03:49,|1010401004|,|VF.004|,46,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,160352,,| |
|024040100415448241KD|,|IFOSFAMID SERB INJ 1000 MG/VIAL (HOLOXAN)|,|2021|,|024040100415448241KD2021I1040K|,30-09-2021 14:25:51,30-09-2021 14:25:51,|1010401004|,|VH.108|,4,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1583780,,| |
|024040100415448241KD|,|IFOSFAMID SERB INJ 2000 MG/VIAL (HOLOXAN)|,|2021|,|024040100415448241KD2021I1041K|,30-09-2021 14:25:51,30-09-2021 14:25:51,|1010401004|,|VH.109|,12,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,2253240,,| |
|024040100415448241KD|,|ASAM AMINO 72.05 G (KIDMIN)|,|2021|,|024040100415448241KD2021I1042K|,30-09-2021 21:04:08,30-09-2021 21:04:08,|1010401001|,|VK.014|,76,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,54620,,| |
|024040100415448241KD|,|LARUTAN MENGANDUNG ASAM AMINO (ASAM AMINO 10%) (KALBAMIN)|,|2021|,|024040100415448241KD2021I1043K|,29-09-2021 09:17:34,29-09-2021 09:17:34,|1010401001|,|VK.022|,16,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,74305,,| |
|024040100415448241KD|,|KA EN 1B|,|2021|,|024040100415448241KD2021I1044K|,30-09-2021 19:25:35,30-09-2021 19:25:35,|1010401001|,|VK.023|,310,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,10350,,| |
|024040100415448241KD|,|KA EN 3B|,|2021|,|024040100415448241KD2021I1045K|,30-09-2021 21:40:11,30-09-2021 21:40:11,|1010401001|,|VK.027|,341,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,11500,,| |
|024040100415448241KD|,|ENOKSAPARIN SODIUM INJ 4000 IU / 0.4 ML (LOVENOX)|,|2021|,|024040100415448241KD2021I1046K|,30-09-2021 15:56:50,30-09-2021 15:56:50,|1010401001|,|VL.003|,331,|SYRG|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,90660,,| |
|024040100415448241KD|,|ENOKSAPARIN SODIUM INJ 6000 IU / 0.6ML (LOVENOX)|,|2021|,|024040100415448241KD2021I1047K|,30-09-2021 22:32:45,30-09-2021 22:32:45,|1010401001|,|VL.102|,487,|SYRG|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,125325,,| |
|024040100415448241KD|,|MIDAZOLAM 5 MG/1ML (I.V.) (MILOZ 5)|,|2021|,|024040100415448241KD2021I1048K|,09-09-2021 17:35:43,09-09-2021 17:35:43,|1010401001|,|VM.015|,8,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,4400,,| |
|024040100415448241KD|,|MIKAFUNGIN INJ 50 MG/VIAL (MYCAMINE)|,|2021|,|024040100415448241KD2021I1049K|,30-09-2021 08:18:30,30-09-2021 08:18:30,|1010401006|,|VM.247|,70,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,356000,,| |
|024040100415448241KD|,|STREPTOMISIN SERB INJ 1 GR/VIAL |,|2021|,|024040100415448241KD2021I1050K|,30-09-2021 16:52:51,30-09-2021 16:52:51,|1010401004|,|VS.014|,79,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,5200,,| |
|024040100415448241KD|,|SOMATOSTATIN SERB INJ 3000 MCG/VIAL (I.V)|,|2021|,|024040100415448241KD2021I1051K|,30-09-2021 08:56:46,30-09-2021 08:56:46,|1010401001|,|VS.029|,52,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,337986,,| |
|024040100415448241KD|,|FENOBARBITAL INJ 200 MG/2 ML (I.V./I.M.) (SIBITAL)|,|2021|,|024040100415448241KD2021I1052K|,26-09-2021 11:56:43,26-09-2021 11:56:43,|1010401004|,|VS.103|,27,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,10346,,| |
|024040100415448241KD|,|DIAZEPAM INJ 10 MG/2ML I.V./I.M. (STESOLID)|,|2021|,|024040100415448241KD2021I1053K|,14-09-2021 10:19:08,14-09-2021 10:19:08,|1010401001|,|VS.787|,5,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,12584,,| |
|024040100415448241KD|,|PIPERASILIN 4 G + TAZOBAKTAM 0.5 G SERB INJ 4.5 G I.V (TAZOCINE)|,|2021|,|024040100415448241KD2021I1054K|,22-09-2021 08:43:18,22-09-2021 08:43:18,|1010401004|,|VT.012|,2,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,363828,,| |
|024040100415448241KD|,|HUMAN TETANUS IMUNOGLOBULIN INJ 250 UI/ML (I.M.) (TETAGAM)|,|2021|,|024040100415448241KD2021I1055K|,07-09-2021 15:35:58,07-09-2021 15:35:58,|1010401001|,|VT.024|,1,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,188663.2,,| |
|024040100415448241KD|,|VALSARTAN TAB 80 MG|,|2021|,|024040100415448241KD2021I1056K|,08-09-2021 14:17:57,08-09-2021 14:17:57,|1010401002|,|VT.221|,40,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,653,,| |
|024040100415448241KD|,|TRIAMSINOLON ASETONID INJ 50 MG/ 5ML (I.M./ I.V.) (TRILAC)|,|2021|,|024040100415448241KD2021I1057K|,15-09-2021 11:16:50,15-09-2021 11:16:50,|1010401001|,|VT.957|,2,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,78100,,| |
|024040100415448241KD|,|VANKOMISIN SERB INJ 500 MG/ VIAL (I.V.)|,|2021|,|024040100415448241KD2021I1058K|,30-09-2021 10:26:16,30-09-2021 10:26:16,|1010401001|,|VV.051|,192,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,99000,,| |
|024040100415448241KD|,|MAC 3 DISPOUSIBLE LARYNGOSCOPE BLADE|,|2021|,|024040100415448241KD2021I1059M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401006|,|00147|,5,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,36554,,| |
|024040100415448241KD|,|DISP SPUIT 5 CC (NIPRO)|,|2021|,|024040100415448241KD2021I1060M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401006|,|01.010512117|,290,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,968,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 100|,|2021|,|024040100415448241KD2021I1061M|,24-09-2021 08:56:42,24-09-2021 08:56:42,|1010401006|,|01.0208061018|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,12574,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 110|,|2021|,|024040100415448241KD2021I1062M|,20-09-2021 11:15:50,20-09-2021 11:15:50,|1010401006|,|01.0208061118|,2,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,13831.4,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 40|,|2021|,|024040100415448241KD2021I1063M|,20-09-2021 11:15:50,20-09-2021 11:15:50,|1010401006|,|01.020806318|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,12210,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 60|,|2021|,|024040100415448241KD2021I1064M|,20-09-2021 11:15:50,20-09-2021 11:15:50,|1010401006|,|01.020806618|,2,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,13831.83,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 80|,|2021|,|024040100415448241KD2021I1065M|,20-09-2021 11:15:50,20-09-2021 11:15:50,|1010401006|,|01.020806818|,16,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,13831.4,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 70|,|2021|,|024040100415448241KD2021I1066M|,23-09-2021 08:38:36,23-09-2021 08:38:36,|1010401006|,|01.020806918|,9,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,6600,,| |
|024040100415448241KD|,|CVC 3 LUMEN 7 FR 20 CM (ARROW)|,|2021|,|024040100415448241KD2021I1067M|,21-09-2021 10:19:26,21-09-2021 10:19:26,|1010401006|,|01.021008717|,3,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,550000,,| |
|024040100415448241KD|,|FACE MASK ANAESTESI NO 4|,|2021|,|024040100415448241KD2021I1068M|,20-09-2021 11:15:50,20-09-2021 11:15:50,|1010401007|,|01.021110218|,2,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,35090,,| |
|024040100415448241KD|,|BOSTON RADIAL JAW 2.8 MM KUNING/160CM|,|2021|,|024040100415448241KD2021I1069M|,01-09-2021 12:19:48,01-09-2021 12:19:48,|1010401006|,|01.0212450|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,237600,,| |
|024040100415448241KD|,|CVC 2 LUMEN 12 FR 16 CM (122 UF/CDL ARROW)|,|2021|,|024040100415448241KD2021I1070M|,21-09-2021 10:19:26,21-09-2021 10:19:26,|1010401006|,|01.021610117|,4,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,810000,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 50|,|2021|,|024040100415448241KD2021I1071M|,20-09-2021 11:15:50,20-09-2021 11:15:50,|1010401006|,|01020806518|,2,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,13831.83,,| |
|024040100415448241KD|,|IV CATH NO.20 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021I1072M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401006|,|01112041|,11,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,9845,,| |
|024040100415448241KD|,|HFNC SIRKUIT OPTIFLOW 900PT561 (AIRVO 2)|,|2021|,|024040100415448241KD2021I1073M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401006|,|01124010|,2,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,1122000,,| |
|024040100415448241KD|,|DISPOUSABLE CO2 CUVETE|,|2021|,|024040100415448241KD2021I1074M|,21-09-2021 10:59:00,21-09-2021 10:59:00,|1010401006|,|011365|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,816200,,| |
|024040100415448241KD|,|DISP SPUIT 3 CC (NIPRO)|,|2021|,|024040100415448241KD2021I1075M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401006|,|0114520|,76,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,880,,| |
|024040100415448241KD|,|IV CATH NO.22 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021I1076M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401006|,|01145203|,54,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,9845,,| |
|024040100415448241KD|,|IV CATH NO.24 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021I1077M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401006|,|011452201|,3,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,9845,,| |
|024040100415448241KD|,|CLOSE SUCTION 6|,|2021|,|024040100415448241KD2021I1078M|,15-09-2021 10:59:16,15-09-2021 10:59:16,|1010401006|,|0123657|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,213690,,| |
|024040100415448241KD|,|ILOPROST INJ 10 MCG/ML (ILOPROST)|,|2021|,|024040100415448241KD2021I1079M|,30-09-2021 14:27:42,30-09-2021 14:27:42,|1010401001|,|012451001|,8,|AMP|,|KONSUMEN-RETUR-99|,|resep|,|M06|,491700,,| |
|024040100415448241KD|,|PREFILLED HUMIDIFIER 450 ML (HYDROX)|,|2021|,|024040100415448241KD2021I1080M|,02-09-2021 11:36:47,02-09-2021 11:36:47,|1010401001|,|012546300|,10,|BOTOL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,31000,,| |
|024040100415448241KD|,|MANDRIN 14 MM|,|2021|,|024040100415448241KD2021I1081M|,24-09-2021 08:13:11,24-09-2021 08:13:11,|1010401006|,|01265420|,28,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,86860,,| |
|024040100415448241KD|,|RESFAR IV|,|2021|,|024040100415448241KD2021I1082M|,21-09-2021 10:30:57,21-09-2021 10:30:57,|1010401002|,|013369|,8,|VIAL|,|KONSUMEN-RETUR-99|,|resep|,|M06|,164175,,| |
|024040100415448241KD|,|FACE MASK ANAESTESI NO 2|,|2021|,|024040100415448241KD2021I1083M|,23-09-2021 08:38:36,23-09-2021 08:38:36,|1010401006|,|013624510|,7,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,31900,,| |
|024040100415448241KD|,|FACE MASK ANAESTESI NO 3|,|2021|,|024040100415448241KD2021I1084M|,23-09-2021 08:38:36,23-09-2021 08:38:36,|1010401006|,|013652|,6,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,35090,,| |
|024040100415448241KD|,|KALIUM ASPARTAT TAB 300 MG (KALIPAR)|,|2021|,|024040100415448241KD2021I1085M|,03-09-2021 11:54:15,03-09-2021 11:54:15,|1010401002|,|01478622|,9,|TAB|,|KONSUMEN-RETUR-06|,|resep|,|M06|,735,,| |
|024040100415448241KD|,|MANDRIN 6.0 MM|,|2021|,|024040100415448241KD2021I1086M|,24-09-2021 08:13:11,24-09-2021 08:13:11,|1010401006|,|01485200|,3,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,59000,,| |
|024040100415448241KD|,|MANDRIN 10 MM|,|2021|,|024040100415448241KD2021I1087M|,24-09-2021 08:13:11,24-09-2021 08:13:11,|1010401006|,|014895200|,32,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,99700,,| |
|024040100415448241KD|,|IV CATH NO.26 (POLYFLEX)|,|2021|,|024040100415448241KD2021I1088M|,07-09-2021 11:58:57,07-09-2021 11:58:57,|1010401006|,|017842300|,2,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,13310,,| |
|024040100415448241KD|,|FAVIPIRAVIR 200 MG (DONASI)|,|2021|,|024040100415448241KD2021I1089M|,24-09-2021 15:35:15,24-09-2021 15:35:15,|1010401002|,|02.191120|,144,|TAB|,|KONSUMEN-RETUR-99|,|resep|,|M06|,14850,,| |
|024040100415448241KD|,|AMINOLEBAN INFUS 500 ML|,|2021|,|024040100415448241KD2021I1090M|,24-09-2021 11:57:28,24-09-2021 11:57:28,|1010401001|,|02010190A|,12,|BAG|,|KONSUMEN-RETUR-06|,|resep|,|M06|,72800,,| |
|024040100415448241KD|,|LARUTAN MENGANDUNG ELEKTROLIT (KALIUM KLORIDA 7.46% 25 ML)|,|2021|,|024040100415448241KD2021I1091M|,30-09-2021 14:27:42,30-09-2021 14:27:42,|1010401001|,|02010195E|,117,|FLS|,|KONSUMEN-RETUR-99|,|resep|,|M06|,3223,,| |
|024040100415448241KD|,|AQUASOL (ACCUSOL)|,|2021|,|024040100415448241KD2021I1092M|,01-09-2021 11:30:40,01-09-2021 11:30:40,|1010401001|,|020200180|,8,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,675000,,| |
|024040100415448241KD|,|KARVEDILOL 6.25 MG TAB (GENERIK)|,|2021|,|024040100415448241KD2021I1093M|,23-09-2021 15:29:18,23-09-2021 15:29:18,|1010401002|,|020200230|,57,|TAB|,|KONSUMEN-RETUR-99|,|resep|,|M06|,1309,,| |
|024040100415448241KD|,|MAC 2 DISPOUSIBLE LARYNGOSCOPE BLADE |,|2021|,|024040100415448241KD2021I1094M|,21-09-2021 10:19:26,21-09-2021 10:19:26,|1010401006|,|020200424|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,26950,,| |
|024040100415448241KD|,|COMY BAG WITH DRAINAGE ( COLOSTOMY BAG ONEMED)|,|2021|,|024040100415448241KD2021I1095M|,29-09-2021 11:18:11,29-09-2021 11:18:11,|1010401006|,|020200686|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,24000,,| |
|024040100415448241KD|,|HFNC NASAL OPTIFLOW OPT944 (AIRVO 2)|,|2021|,|024040100415448241KD2021I1096M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401006|,|020200726|,2,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,321150,,| |
|024040100415448241KD|,|PIRIDOKSIN (VIT B6)25 MG (MDR) DONASI|,|2021|,|024040100415448241KD2021I1097M|,29-09-2021 12:18:08,29-09-2021 12:18:08,|1010401002|,|020300142|,629,|TAB|,|KONSUMEN-RETUR-06|,|resep|,|M06|,222,,| |
|024040100415448241KD|,|AMINOFLUID (B FLUID) 1000ML|,|2021|,|024040100415448241KD2021I1098M|,24-09-2021 11:57:28,24-09-2021 11:57:28,|1010401001|,|020300181|,20,|BAG|,|KONSUMEN-RETUR-06|,|resep|,|M06|,137150,,| |
|024040100415448241KD|,|AMINOFLUID (B FLUID) 500 ML|,|2021|,|024040100415448241KD2021I1099M|,23-09-2021 15:32:53,23-09-2021 15:32:53,|1010401001|,|020300182|,26,|BAG|,|KONSUMEN-RETUR-99|,|resep|,|M06|,76300,,| |
|024040100415448241KD|,|SILOSTAZOL (PLETAAL SR )CAPS 100 MG|,|2021|,|024040100415448241KD2021I1100M|,30-09-2021 14:36:17,30-09-2021 14:36:17,|1010401002|,|020300183|,60,|KAP|,|KONSUMEN-RETUR-06|,|resep|,|M06|,5800,,| |
|024040100415448241KD|,|WATER CHAMBER|,|2021|,|024040100415448241KD2021I1101M|,15-09-2021 10:13:29,15-09-2021 10:13:29,|1010401006|,|020300305|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,353760,,| |
|024040100415448241KD|,|WIDA KN-1 (0.15% KCL IN 0.9% NACL)|,|2021|,|024040100415448241KD2021I1102M|,30-09-2021 14:05:19,30-09-2021 14:05:19,|1010401001|,|02035461|,26,|FLC|,|KONSUMEN-RETUR-99|,|resep|,|M06|,11011,,| |
|024040100415448241KD|,|LH2 HEATED TUBING|,|2021|,|024040100415448241KD2021I1103M|,15-09-2021 10:13:29,15-09-2021 10:13:29,|1010401006|,|020700303|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,774400,,| |
|024040100415448241KD|,|NASAL CANULA FOR HIGH FLOW|,|2021|,|024040100415448241KD2021I1104M|,15-09-2021 10:13:29,15-09-2021 10:13:29,|1010401006|,|020700304|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,387200,,| |
|024040100415448241KD|,|EXCHANGE CONNECTOR|,|2021|,|024040100415448241KD2021I1105M|,15-09-2021 10:13:29,15-09-2021 10:13:29,|1010401006|,|020700307|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,43120,,| |
|024040100415448241KD|,|R FILTER|,|2021|,|024040100415448241KD2021I1106M|,15-09-2021 10:13:29,15-09-2021 10:13:29,|1010401006|,|020700308|,1,|PCS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,70400,,| |
|024040100415448241KD|,|NACL 0.9 1000 ML (ECOSOL)|,|2021|,|024040100415448241KD2021I1107M|,24-09-2021 15:56:48,24-09-2021 15:56:48,|1010401001|,|020800100|,6,|FLS|,|KONSUMEN-RETUR-99|,|resep|,|M06|,6906,,| |
|024040100415448241KD|,|HIDROKORTISON SERB INJ 100 MG (FARTISON)|,|2021|,|024040100415448241KD2021I1108M|,30-09-2021 14:27:42,30-09-2021 14:27:42,|1010401001|,|021000300|,4,|AMP|,|KONSUMEN-RETUR-99|,|resep|,|M06|,95000,,| |
|024040100415448241KD|,|ASAM ASKORBAT (VITAMIN C) TAB 500 MG |,|2021|,|024040100415448241KD2021I1109M|,24-09-2021 15:35:15,24-09-2021 15:35:15,|1010401002|,|021100110|,5,|TABLET|,|KONSUMEN-RETUR-99|,|resep|,|M06|,467.5,,| |
|024040100415448241KD|,|VASOPRESIN INJ 20 UI/ML (I.M./S.K.) (FARPRESIN)|,|2021|,|024040100415448241KD2021I1110M|,22-09-2021 14:20:04,22-09-2021 14:20:04,|1010401001|,|0211102016|,9,|AMP|,|KONSUMEN-RETUR-06|,|resep|,|M06|,99000,,| |
|024040100415448241KD|,|ASAM ASKORBAT (VITAMIN C) INJ 1000 MG (LARCE)|,|2021|,|024040100415448241KD2021I1111M|,24-09-2021 15:17:39,24-09-2021 15:17:39,|1010401001|,|021311120|,25,|AMP|,|KONSUMEN-RETUR-99|,|resep|,|M06|,11660,,| |
|024040100415448241KD|,|TOPIRAMAT TAB 50 MG (TOPAMAX)|,|2021|,|024040100415448241KD2021I1112M|,24-09-2021 15:32:14,24-09-2021 15:32:14,|1010401002|,|02140320|,10,|TAB|,|KONSUMEN-RETUR-99|,|resep|,|M06|,5925,,| |
|024040100415448241KD|,|LAKTULOSA 3.335 GRAM/5ML 60ML|,|2021|,|024040100415448241KD2021I1113M|,16-09-2021 14:55:55,16-09-2021 14:55:55,|1010401001|,|02145712|,17,|BOTOL|,|KONSUMEN-RETUR-99|,|resep|,|M06|,20900,,| |
|024040100415448241KD|,|KETOPROFEN SUP 100 MG (SUPRAFENID)|,|2021|,|024040100415448241KD2021I1114M|,24-09-2021 15:56:48,24-09-2021 15:56:48,|1010401004|,|0215300000|,85,|SUPP|,|KONSUMEN-RETUR-99|,|resep|,|M06|,2380,,| |
|024040100415448241KD|,|ISONIAZID 100 MG TAB (MDR) DONASI|,|2021|,|024040100415448241KD2021I1115M|,29-09-2021 12:18:08,29-09-2021 12:18:08,|1010401002|,|021925420|,30,|TAB|,|KONSUMEN-RETUR-06|,|resep|,|M06|,256.36,,| |
|024040100415448241KD|,|NACL 0.9 100 ML (OTSUKA) DONASI|,|2021|,|024040100415448241KD2021I1116M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401001|,|022000777|,2,|BOTOL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,7390,,| |
|024040100415448241KD|,|WATER FOR INJECTION 250 ML|,|2021|,|024040100415448241KD2021I1117M|,29-09-2021 10:37:35,29-09-2021 10:37:35,|1010401001|,|022022721|,10,|FLS|,|KONSUMEN-RETUR-06|,|resep|,|M06|,5852,,| |
|024040100415448241KD|,|GENTAMISIN INJ (SAGESTAM)|,|2021|,|024040100415448241KD2021I1118M|,24-09-2021 08:56:42,24-09-2021 08:56:42,|1010401001|,|022254|,43,|AMP|,|KONSUMEN-RETUR-06|,|resep|,|M06|,9106.9,,| |
|024040100415448241KD|,|FRAMYCETIN SULFATE|,|2021|,|024040100415448241KD2021I1119M|,24-09-2021 15:56:48,24-09-2021 15:56:48,|1010401006|,|02234150|,6,|PCS|,|KONSUMEN-RETUR-99|,|resep|,|M06|,10175,,| |
|024040100415448241KD|,|TAMSULOSIN SR 0.4 MG TAB|,|2021|,|024040100415448241KD2021I1120M|,24-09-2021 15:56:48,24-09-2021 15:56:48,|1010401002|,|022612722|,51,|TAB|,|KONSUMEN-RETUR-99|,|resep|,|M06|,4356,,| |
|024040100415448241KD|,|BISOPROLOL 2.5 MG|,|2021|,|024040100415448241KD2021I1121M|,23-09-2021 15:29:18,23-09-2021 15:29:18,|1010401002|,|022614621|,9,|TAB|,|KONSUMEN-RETUR-99|,|resep|,|M06|,123,,| |
|024040100415448241KD|,|MIDAZOLAM 1 MG/ML (I.V) (ETHICA 5 ML)|,|2021|,|024040100415448241KD2021I1122M|,23-09-2021 14:48:21,23-09-2021 14:48:21,|1010401001|,|022615121|,47,|AMP|,|KONSUMEN-RETUR-99|,|resep|,|M06|,4444,,| |
|024040100415448241KD|,|HEPARIN SODIUM INJ|,|2021|,|024040100415448241KD2021I1123M|,30-09-2021 14:27:42,30-09-2021 14:27:42,|1010401002|,|022615721|,181,|FLC|,|KONSUMEN-RETUR-99|,|resep|,|M06|,46635,,| |
|024040100415448241KD|,|LEVETIRACETAM 500 MG |,|2021|,|024040100415448241KD2021I1124M|,03-09-2021 12:02:54,03-09-2021 12:02:54,|1010401002|,|022622121|,16,|TAB|,|KONSUMEN-RETUR-06|,|resep|,|M06|,4080,,| |
|024040100415448241KD|,|ASAM TRANEKSAMAT 500 MG|,|2021|,|024040100415448241KD2021I1125M|,23-09-2021 15:32:53,23-09-2021 15:32:53,|1010401002|,|022629121|,38,|TAB|,|KONSUMEN-RETUR-99|,|resep|,|M06|,1485,,| |
|024040100415448241KD|,|ROKURONIUM BROMIDE 50 MG INJ (KABIROC)|,|2021|,|024040100415448241KD2021I1126M|,21-09-2021 10:19:26,21-09-2021 10:19:26,|1010401001|,|022800663|,1,|AMP|,|KONSUMEN-RETUR-06|,|resep|,|M06|,44000,,| |
|024040100415448241KD|,|VITAMIN E KAPL 200 IU (SANTA E)|,|2021|,|024040100415448241KD2021I1127M|,08-09-2021 11:46:44,08-09-2021 11:46:44,|1010401002|,|022800768|,3,|KAPL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,2791,,| |
|024040100415448241KD|,|AMIODARON 200 MG INJ (CORDARON)|,|2021|,|024040100415448241KD2021I1128M|,21-09-2021 10:30:57,21-09-2021 10:30:57,|1010401001|,|022800814|,9,|AMP|,|KONSUMEN-RETUR-99|,|resep|,|M06|,48491.67,,| |
|024040100415448241KD|,|KABIMIDINE INJ|,|2021|,|024040100415448241KD2021I1129M|,22-09-2021 14:20:04,22-09-2021 14:20:04,|1010401001|,|022802221|,29,|VIAL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,99875,,| |
