|024040100415448241KD|,|MELOKSIKAM TAB 7.5 MG |,|2021|,|024040100415448241KD2021H0556K|,31-08-2021 19:50:20,31-08-2021 19:50:20,|1010401002|,|8.010.099|,56,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,250.01,,| |
|024040100415448241KD|,|METFORMIN TABLET 850 MG|,|2021|,|024040100415448241KD2021H0557K|,24-08-2021 15:05:48,24-08-2021 15:05:48,|1010401002|,|8.010.101|,415,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,237.6,,| |
|024040100415448241KD|,|METRONIDAZOL TABLET 500 MG|,|2021|,|024040100415448241KD2021H0558K|,31-08-2021 11:10:59,31-08-2021 11:10:59,|1010401002|,|8.010.106|,367,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,171.6,,| |
|024040100415448241KD|,|MIKONAZOL KRIM 2% TUBE 10 G|,|2021|,|024040100415448241KD2021H0559K|,27-08-2021 12:24:20,27-08-2021 12:24:20,|1010401005|,|8.010.107|,38,|TUBE|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3414,,| |
|024040100415448241KD|,|ONDANSETRON INJ 4 MG/2 ML (I.V/I.M)|,|2021|,|024040100415448241KD2021H0560K|,31-08-2021 12:21:05,31-08-2021 12:21:05,|1010401001|,|8.010.113|,1217,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,873,,| |
|024040100415448241KD|,|ONDANSETRONTABLET 4 MG|,|2021|,|024040100415448241KD2021H0561K|,27-08-2021 20:26:48,27-08-2021 20:26:48,|1010401002|,|8.010.114|,175,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,385,,| |
|024040100415448241KD|,|ONDANSETRON TABLET 8 MG|,|2021|,|024040100415448241KD2021H0562K|,31-08-2021 11:44:57,31-08-2021 11:44:57,|1010401002|,|8.010.116|,421,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,351,,| |
|024040100415448241KD|,|PREDNISON TABLET 5 MG|,|2021|,|024040100415448241KD2021H0563K|,31-08-2021 11:55:40,31-08-2021 11:55:40,|1010401002|,|8.010.121|,925,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,104.5,,| |
|024040100415448241KD|,|PARASETAMOL SIRUP 120 MG/5 ML BOTOL 60 ML|,|2021|,|024040100415448241KD2021H0564K|,31-08-2021 21:37:23,31-08-2021 21:37:23,|1010401001|,|8.010.131|,33,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1181,,| |
|024040100415448241KD|,|RISPERIDON TABLET SALUT SELAPUT 2 MG|,|2021|,|024040100415448241KD2021H0565K|,31-08-2021 11:10:59,31-08-2021 11:10:59,|1010401002|,|8.010.137|,637,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,123,,| |
|024040100415448241KD|,|SIMVASTATIN TABLET 10 MG|,|2021|,|024040100415448241KD2021H0566K|,31-08-2021 18:16:04,31-08-2021 18:16:04,|1010401002|,|8.010.145|,7580,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,68,,| |
|024040100415448241KD|,|SIMVASTATIN TABLET 20 MG|,|2021|,|024040100415448241KD2021H0567K|,30-08-2021 11:41:05,30-08-2021 11:41:05,|1010401002|,|8.010.146|,540,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,205,,| |
|024040100415448241KD|,|SPIRONOLAKTON TAB 25 MG|,|2021|,|024040100415448241KD2021H0568K|,31-08-2021 21:53:24,31-08-2021 21:53:24,|1010401002|,|8.010.147|,2666,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,190,,| |
|024040100415448241KD|,|SPIRONOLAKTON TABLET 100 MG|,|2021|,|024040100415448241KD2021H0569K|,31-08-2021 20:13:51,31-08-2021 20:13:51,|1010401002|,|8.010.148|,671,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,530,,| |
|024040100415448241KD|,|TRIHEKSIFENIDIL TABLET SALUT SELAPUT 2 MG |,|2021|,|024040100415448241KD2021H0570K|,31-08-2021 13:00:46,31-08-2021 13:00:46,|1010401002|,|8.010.151|,1324,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,63,,| |
|024040100415448241KD|,|ERITROMISIN TABLET/KAPSUL 250 MG|,|2021|,|024040100415448241KD2021H0571K|,25-08-2021 17:47:00,25-08-2021 17:47:00,|1010401004|,|8.010.158|,116,|CAPSUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,583,,| |
|024040100415448241KD|,|LORATADIN TABLET 10 MG|,|2021|,|024040100415448241KD2021H0572K|,31-08-2021 09:24:26,31-08-2021 09:24:26,|1010401002|,|8.010.161|,581,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,231,,| |
|024040100415448241KD|,|DIGOKSIN TABLET 0.25 MG|,|2021|,|024040100415448241KD2021H0573K|,31-08-2021 23:29:43,31-08-2021 23:29:43,|1010401002|,|8.010.163|,743,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,114.4,,| |
|024040100415448241KD|,|OMEPRAZOL INJ 40 MG/10 ML|,|2021|,|024040100415448241KD2021H0574K|,31-08-2021 20:13:51,31-08-2021 20:13:51,|1010401001|,|8.010.169|,1538,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,5093,,| |
|024040100415448241KD|,|FUROSEMID INJ 10MG/ML (I.V./I.M.)|,|2021|,|024040100415448241KD2021H0575K|,31-08-2021 22:43:38,31-08-2021 22:43:38,|1010401001|,|8.010.172|,4467,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,923,,| |
|024040100415448241KD|,|PROPRANOLOL TAB 10 MG|,|2021|,|024040100415448241KD2021H0576K|,31-08-2021 14:57:13,31-08-2021 14:57:13,|1010401002|,|8.010.173|,4636,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,85,,| |
|024040100415448241KD|,|PIRASETAM INJ 3 GR/15ML (I.V)|,|2021|,|024040100415448241KD2021H0577K|,30-08-2021 19:04:26,30-08-2021 19:04:26,|1010401001|,|8.010.175|,7,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,11000,,| |
|024040100415448241KD|,|ITRAKONAZOL KAPS 100 MG|,|2021|,|024040100415448241KD2021H0578K|,31-08-2021 11:16:58,31-08-2021 11:16:58,|1010401002|,|8.010.178|,1144,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3720,,| |
|024040100415448241KD|,|ANTASIDA SIRUP; KOMBINASI : ALUMINIUM HIDROKSIDA 200 MG + MAGNESIUM HIDROKSIDA 200 MG|,|2021|,|024040100415448241KD2021H0579K|,30-08-2021 13:29:03,30-08-2021 13:29:03,|1010401001|,|8.010.183|,4,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3300,,| |
|024040100415448241KD|,|GLIMEPIRID TAB 3 MG |,|2021|,|024040100415448241KD2021H0580K|,31-08-2021 11:36:46,31-08-2021 11:36:46,|1010401002|,|8.010.185|,753,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,143,,| |
|024040100415448241KD|,|ASAM TRANEKSAMAT INJ 100 MG/ML (500 MG)|,|2021|,|024040100415448241KD2021H0581K|,31-08-2021 22:40:19,31-08-2021 22:40:19,|1010401002|,|8.010.187|,1850,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1880,,| |
|024040100415448241KD|,|AMITRIPTILIN TAB SAL 25 MG|,|2021|,|024040100415448241KD2021H0582K|,31-08-2021 11:00:04,31-08-2021 11:00:04,|1010401002|,|8.010.188|,473,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,177.65,,| |
|024040100415448241KD|,|ATORVASTATIN TAB 20 MG |,|2021|,|024040100415448241KD2021H0583K|,31-08-2021 20:13:51,31-08-2021 20:13:51,|1010401002|,|8.010.204|,6078,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,467,,| |
|024040100415448241KD|,|SEFOPERAZON SERB INJ 1.000 MG/VIAL|,|2021|,|024040100415448241KD2021H0584K|,31-08-2021 19:38:34,31-08-2021 19:38:34,|1010401004|,|8.010.206|,625,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,15644,,| |
|024040100415448241KD|,|AMLODIPIN TAB 10 |,|2021|,|024040100415448241KD2021H0585K|,31-08-2021 23:49:34,31-08-2021 23:49:34,|1010401002|,|801.001|,8985,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,70,,| |
|024040100415448241KD|,|KAPTOPRIL TAB 12.5 MG |,|2021|,|024040100415448241KD2021H0586K|,31-08-2021 23:29:43,31-08-2021 23:29:43,|1010401002|,|801.002|,361,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,400,,| |
|024040100415448241KD|,|MELOKSIKAM TAB 15 MG|,|2021|,|024040100415448241KD2021H0587K|,31-08-2021 15:09:36,31-08-2021 15:09:36,|1010401002|,|801.01|,214,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,199.97,,| |
|024040100415448241KD|,|TRAMADOL INJ|,|2021|,|024040100415448241KD2021H0588K|,26-08-2021 10:04:34,26-08-2021 10:04:34,|1010401001|,|801.015|,32,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3842,,| |
|024040100415448241KD|,|ASAM ASKORBAT (VITAMIN C) TAB 50 MG|,|2021|,|024040100415448241KD2021H0589K|,20-08-2021 18:41:23,20-08-2021 18:41:23,|1010401002|,|8010201|,2,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,105,,| |
|024040100415448241KD|,|AMIKASIN INJ 500 MG/2ML (KF)|,|2021|,|024040100415448241KD2021H0590K|,31-08-2021 21:52:18,31-08-2021 21:52:18,|1010401004|,|8010213|,242,|AMP|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,11176,,| |
|024040100415448241KD|,|METILPREDNISOLON INJ 125 MG/2 ML|,|2021|,|024040100415448241KD2021H0591K|,31-08-2021 22:40:04,31-08-2021 22:40:04,|1010401001|,|8010215|,357,|AMP|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,10395,,| |
|024040100415448241KD|,|KETOKONAZOL KRIM 2% 10 GR|,|2021|,|024040100415448241KD2021H0592K|,20-08-2021 11:22:20,20-08-2021 11:22:20,|1010401005|,|801217.1|,13,|TUBE|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,2518,,| |
|024040100415448241KD|,|KOMBINASI NATRIUM KLORIDA 4.4 MG + KALIUM KLORIDA 0.8 MG TETES MATA (CENDO LYTEERS 15 ML)|,|2021|,|024040100415448241KD2021H0593K|,31-08-2021 13:08:00,31-08-2021 13:08:00,|1010401001|,|84048|,70,|BTL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,23017.5,,| |
|024040100415448241KD|,|(CENDO MYCOS EO 3.5 G) KOMBINASI KLORAMFENIKOL 0.2% + HIDROKORTISON 0.5% SALEP MATA |,|2021|,|024040100415448241KD2021H0594K|,30-08-2021 09:21:20,30-08-2021 09:21:20,|1010401005|,|84053|,3,|TUB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,26853.75,,| |
|024040100415448241KD|,|NATRIUM DIKLOFENAK TETES MATA 1 MG/ML (CENDO NONCORT MINIDOSE)|,|2021|,|024040100415448241KD2021H0595K|,30-08-2021 13:37:59,30-08-2021 13:37:59,|1010401001|,|842551|,5,|STRIP|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,43221.75,,| |
|024040100415448241KD|,|GENTAMISIN SALEP MATA 0.3% 3.5 GR (CENDO)|,|2021|,|024040100415448241KD2021H0596K|,31-08-2021 12:40:58,31-08-2021 12:40:58,|1010401005|,|84342|,11,|TUB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,37211.6,,| |
|024040100415448241KD|,|STRONGER NEO-MINOPHAGEN C INJ 20ML|,|2021|,|024040100415448241KD2021H0597K|,23-08-2021 09:39:43,23-08-2021 09:39:43,|1010401001|,|9.010.009|,31,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,115500,,| |
|024040100415448241KD|,|ALBUMIN SERUM NORMAL (HUMAN ALBUMIN) INJ 20% 100 ML (ALBAPUR)|,|2021|,|024040100415448241KD2021H0598K|,31-08-2021 19:27:01,31-08-2021 19:27:01,|1010401001|,|9.020.024|,25,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,905000,,| |
|024040100415448241KD|,|GELAFUSAL INF 500 ML|,|2021|,|024040100415448241KD2021H0599K|,31-08-2021 23:17:21,31-08-2021 23:17:21,|1010401001|,|9.020.052|,159,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,144375,,| |
|024040100415448241KD|,|FOLAMIL GENIO KAPSUL LUNAK|,|2021|,|024040100415448241KD2021H0600K|,09-08-2021 13:35:23,09-08-2021 13:35:23,|1010401002|,|9.040.008|,30,|CAPSUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,4180,,| |
|024040100415448241KD|,|PSEUDOEFEDRIN 60MG + LORATADIN 5MG (RHINOS SR) KAPS |,|2021|,|024040100415448241KD2021H0601K|,31-08-2021 10:25:52,31-08-2021 10:25:52,|1010401004|,|9.040.036|,229,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,4675,,| |
|024040100415448241KD|,|SALBUTAMOL 1 MG + TEOFILIN 130 MG TAB (TEOSAL)|,|2021|,|024040100415448241KD2021H0602K|,30-08-2021 11:15:19,30-08-2021 11:15:19,|1010401002|,|9.040.055|,69,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,209,,| |
|024040100415448241KD|,|RIVAROKSABAN TAB SAL 20 MG (XARELTO)|,|2021|,|024040100415448241KD2021H0603K|,30-08-2021 15:17:53,30-08-2021 15:17:53,|1010401002|,|9.040.101|,42,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,24330,,| |
|024040100415448241KD|,|PSEUDOEFEDRIN 30 MG + TERFENADIN 40 MG TAB (RHINOFED)|,|2021|,|024040100415448241KD2021H0604K|,30-08-2021 12:13:04,30-08-2021 12:13:04,|1010401002|,|9.040.163|,36,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1589.5,,| |
|024040100415448241KD|,|KANDESARTAN TAB 8 MG (CANDERIN)|,|2021|,|024040100415448241KD2021H0605K|,06-08-2021 11:08:18,06-08-2021 11:08:18,|1010401002|,|9.040.359|,3,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,8600.01,,| |
|024040100415448241KD|,|KOMBINASI : FERRO FUMARAT 60 MG + ASAM FOLAT 0.4 MG TAB SALUT(TABLET PENAMBAH DARAH)|,|2021|,|024040100415448241KD2021H0606K|,31-08-2021 19:43:50,31-08-2021 19:43:50,|1010401002|,|9.040.429|,1789,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,354,,| |
|024040100415448241KD|,|BROMOKRIPTIN TAB 2.5 MG (CRIPSA)|,|2021|,|024040100415448241KD2021H0607K|,25-08-2021 10:33:31,25-08-2021 10:33:31,|1010401002|,|9.040.432|,12,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,14539.25,,| |
|024040100415448241KD|,|MESALAZIN TAB SAL 250 MG (SALOFALK)|,|2021|,|024040100415448241KD2021H0608K|,26-08-2021 16:59:13,26-08-2021 16:59:13,|1010401002|,|9.040.435|,93,|CAP|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,4675,,| |
|024040100415448241KD|,|ANALOG INSULIN : RAPID ACTING INJ 100 IU/ML PENFILL CATRIDGE 3 ML (NOVORAPID FLEXPEN) |,|2021|,|024040100415448241KD2021H0609K|,31-08-2021 14:37:32,31-08-2021 14:37:32,|1010401001|,|9010012|,729,|AMP|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,89500,,| |
|024040100415448241KD|,|NEUROBION 5000 INJ (I.M)|,|2021|,|024040100415448241KD2021H0610K|,28-08-2021 08:54:05,28-08-2021 08:54:05,|1010401001|,|90100148|,7,|AMP|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,18500,,| |
|024040100415448241KD|,|ANALOG INSULIN : RAPID ACTING INJ 100 UI/ML (APIDRA)|,|2021|,|024040100415448241KD2021H0611K|,31-08-2021 11:46:58,31-08-2021 11:46:58,|1010401999|,|90100154|,278,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,89500,,| |
|024040100415448241KD|,|ANALOG INSULIN LONG ACTING INJ 100 IU/ML PENFILL CATRIDGE (LANTUS SOLOSTAR) |,|2021|,|024040100415448241KD2021H0612K|,31-08-2021 16:11:55,31-08-2021 16:11:55,|1010401001|,|9010075|,376,|FLC|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,89000,,| |
|024040100415448241KD|,|HALOPERIDOL TAB 1.5 MG|,|2021|,|024040100415448241KD2021H0613K|,30-08-2021 09:22:49,30-08-2021 09:22:49,|1010401002|,|9010076|,158,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,51,,| |
|024040100415448241KD|,|DIGOKSIN INJ 0.25 MG/ML 2 ML (FARGOXIN)|,|2021|,|024040100415448241KD2021H0614K|,31-08-2021 11:14:48,31-08-2021 11:14:48,|1010401001|,|9010132|,19,|AMP|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,25300,,| |
|024040100415448241KD|,|FENOTEROL HBR AEROSOL 100 MCG/PUFF (BEROTEC MDI)|,|2021|,|024040100415448241KD2021H0615K|,31-08-2021 16:03:10,31-08-2021 16:03:10,|1010401003|,|9010147|,6,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,86930,,| |
|024040100415448241KD|,|BUDESONID-FORMOTEROL 160/4.5 MG INHALASI 60 DOSIS (SYMBICORT)|,|2021|,|024040100415448241KD2021H0616K|,31-08-2021 13:34:44,31-08-2021 13:34:44,|1010401003|,|9010152G|,80,|BOX|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,135577,,| |
|024040100415448241KD|,|BUDESONID-FORMOTEROL 160/4.5 MG INHALASI 120 DOSIS (SYMBICORT)|,|2021|,|024040100415448241KD2021H0617K|,31-08-2021 14:24:13,31-08-2021 14:24:13,|1010401003|,|9010153|,66,|BOX|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,150704,,| |
|024040100415448241KD|,|OKSALIPLATIN SERB INJ 50 MG/VIAL (OXALIPLATIN MEDAC)|,|2021|,|024040100415448241KD2021H0618K|,30-08-2021 12:42:28,30-08-2021 12:42:28,|1010401001|,|9010159|,4,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,247500,,| |
|024040100415448241KD|,|ASAM ZOLEDRONAT INF 4 MG/100 ML (ZOMETA)|,|2021|,|024040100415448241KD2021H0619K|,31-08-2021 10:23:51,31-08-2021 10:23:51,|1010401001|,|90101611|,25,|BTL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1528800,,| |
|024040100415448241KD|,|DEKSTROSA 10% + 1/5 NS (N-5)|,|2021|,|024040100415448241KD2021H0620K|,31-08-2021 11:23:52,31-08-2021 11:23:52,|1010401001|,|9020032|,43,|KOLF|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,10515,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT INJ 8.4% (I.V.) 25 ML (MEYLON)|,|2021|,|024040100415448241KD2021H0621K|,30-08-2021 22:58:00,30-08-2021 22:58:00,|1010401001|,|9020058|,156,|FLC|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,6750,,| |
|024040100415448241KD|,|TRIAMSINOLON ASETONID NASAL SPRAY 55 MCG/PUFF (NASACORT AQ)|,|2021|,|024040100415448241KD2021H0622K|,26-08-2021 13:24:28,26-08-2021 13:24:28,|1010401001|,|9030141|,10,|BOX|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,112710.4,,| |
|024040100415448241KD|,|KOMBINASI: IPRATROPIUM BROMIDA 0.5 MG + SALBUTAMOL 2.5 MG CAIRAN IH (COMBIVENT UDV)|,|2021|,|024040100415448241KD2021H0623K|,31-08-2021 13:31:44,31-08-2021 13:31:44,|1010401001|,|9030142|,457,|CAN|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3499.98,,| |
|024040100415448241KD|,|ERDOSTEIN KAPS 300 MG (VECTRINE)|,|2021|,|024040100415448241KD2021H0624K|,26-08-2021 13:27:04,26-08-2021 13:27:04,|1010401004|,|904.004|,10,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,5500,,| |
|024040100415448241KD|,|VALPROAT TAB SR 500 (DEPAKOTE ER)|,|2021|,|024040100415448241KD2021H0625K|,30-08-2021 11:50:18,30-08-2021 11:50:18,|1010401002|,|9040227|,792,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,5928,,| |
|024040100415448241KD|,|MEKOBALAMIN TAB 500 MG|,|2021|,|024040100415448241KD2021H0626K|,31-08-2021 11:54:52,31-08-2021 11:54:52,|1010401004|,|9040356|,1194,|CAPS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,748,,| |
|024040100415448241KD|,|KANDESARTAN TAB 8 MG|,|2021|,|024040100415448241KD2021H0627K|,31-08-2021 14:41:13,31-08-2021 14:41:13,|1010401002|,|9040398|,6974,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,545,,| |
|024040100415448241KD|,|KANDESARTAN TAB 16 MG|,|2021|,|024040100415448241KD2021H0628K|,31-08-2021 14:15:37,31-08-2021 14:15:37,|1010401002|,|9040399|,3130,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,943,,| |
|024040100415448241KD|,|KARBAMAZEPIN TAB 200 MG|,|2021|,|024040100415448241KD2021H0629K|,27-08-2021 12:02:41,27-08-2021 12:02:41,|1010401002|,|9040400|,575,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,189,,| |
|024040100415448241KD|,|PROPILTIOURASIL TAB 100 MG|,|2021|,|024040100415448241KD2021H0630K|,31-08-2021 11:21:13,31-08-2021 11:21:13,|1010401002|,|9040402|,2982,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,497,,| |
|024040100415448241KD|,|NEUROBION 5000 TAB |,|2021|,|024040100415448241KD2021H0631K|,31-08-2021 22:21:22,31-08-2021 22:21:22,|1010401002|,|9040407|,999,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3110,,| |
|024040100415448241KD|,|TELBIVUDIN TAB 600 MG (SEBIVO)|,|2021|,|024040100415448241KD2021H0632K|,26-08-2021 08:57:40,26-08-2021 08:57:40,|1010401002|,|9040409|,30,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,28299.7,,| |
|024040100415448241KD|,|SUKRALFAT SUSP 500 MG/5 ML 100 ML (INPEPSA)|,|2021|,|024040100415448241KD2021H0633K|,31-08-2021 11:42:52,31-08-2021 11:42:52,|1010401001|,|9040413|,3,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,66000,,| |
|024040100415448241KD|,|HIDROKSI UREA TAB 500 MG (HYDROXYUREA MED)|,|2021|,|024040100415448241KD2021H0634K|,31-08-2021 10:52:47,31-08-2021 10:52:47,|1010401001|,|9040417|,803,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3800,,| |
|024040100415448241KD|,|BERAPROST SODIUM TAB 20 MCG (DORNER) |,|2021|,|024040100415448241KD2021H0635K|,31-08-2021 23:44:27,31-08-2021 23:44:27,|1010401002|,|9040418|,4204,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,4900,,| |
|024040100415448241KD|,|TIAMAZOL TAB 5 MG (THYROZOL)|,|2021|,|024040100415448241KD2021H0636K|,31-08-2021 22:50:27,31-08-2021 22:50:27,|1010401002|,|9040421|,682,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,679,,| |
|024040100415448241KD|,|PRAMIPEKSOL TAB 0.75 MG (SIFROL)|,|2021|,|024040100415448241KD2021H0637K|,25-08-2021 09:00:35,25-08-2021 09:00:35,|1010401002|,|9040423|,90,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,13200,,| |
|024040100415448241KD|,|ANASTROZOL TAB 1 MG (ARIMIDEX)|,|2021|,|024040100415448241KD2021H0638K|,26-08-2021 09:37:40,26-08-2021 09:37:40,|1010401002|,|90801154|,360,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,5980,,| |
|024040100415448241KD|,|LARUTAN MENGANDUNG ASAM AMINO (ASAM AMINO 6%. MENGANDUNG TAURINE 0.24 GR/L) : AMINOSTERIL INFANT 6%|,|2021|,|024040100415448241KD2021H0639K|,31-08-2021 11:23:52,31-08-2021 11:23:52,|1010401001|,|AA.016|,109,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,39000,,| |
|024040100415448241KD|,|ARM SLING COMFORT ( S )|,|2021|,|024040100415448241KD2021H0640K|,29-08-2021 21:37:46,29-08-2021 21:37:46,|1010401006|,|AA.018|,2,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,18500,,| |
|024040100415448241KD|,|AMINOFUSIN PAED INF 250 MG|,|2021|,|024040100415448241KD2021H0641K|,02-08-2021 14:40:30,02-08-2021 14:40:30,|1010401001|,|AA.023|,1,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,54080,,| |
|024040100415448241KD|,|AMIPAREN INF 500 ML|,|2021|,|024040100415448241KD2021H0642K|,31-08-2021 20:16:13,31-08-2021 20:16:13,|1010401001|,|AA.036|,19,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,96650,,| |
|024040100415448241KD|,|CAPSUL KOSONG 00|,|2021|,|024040100415448241KD2021H0643K|,31-08-2021 14:02:14,31-08-2021 14:02:14,|1010401006|,|AC.001|,2746,|CAPSUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,69.52,,| |
|024040100415448241KD|,|CAPSUL KOSONG 2|,|2021|,|024040100415448241KD2021H0644K|,30-08-2021 16:10:11,30-08-2021 16:10:11,|1010401006|,|AC.004|,459,|CAPSUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,39.6,,| |
|024040100415448241KD|,|CAPSUL KOSONG 1|,|2021|,|024040100415448241KD2021H0645K|,30-08-2021 15:21:50,30-08-2021 15:21:50,|1010401006|,|AC.005|,503,|CAPSUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,40.48,,| |
|024040100415448241KD|,|CAPSUL KOSONG 0|,|2021|,|024040100415448241KD2021H0646K|,31-08-2021 17:33:20,31-08-2021 17:33:20,|1010401006|,|AC.006|,570,|CAPSUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,44.88,,| |
|024040100415448241KD|,|CVC 2 LUMEN PEDIATRIK 5 FR 13 CM (CERTOFIX DUOPAED S513)|,|2021|,|024040100415448241KD2021H0647K|,21-08-2021 14:46:59,21-08-2021 14:46:59,|1010401006|,|AC.044|,1,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,530324,,| |
|024040100415448241KD|,|CVC 2 LUMEN PEDIATRIK 4 FR 13 CM (CERTOFIX DUO PED S 413)|,|2021|,|024040100415448241KD2021H0648K|,25-08-2021 22:54:12,25-08-2021 22:54:12,|1010401006|,|AC.045|,3,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,540110,,| |
|024040100415448241KD|,|FLUOROURASIL INJ 50 MG/ML (@10 ML) (CURACIL)|,|2021|,|024040100415448241KD2021H0649K|,31-08-2021 13:43:17,31-08-2021 13:43:17,|1010401001|,|AC.594|,227,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,40008,,| |
